,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,13
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,16
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,15
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,15
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,16
,,,Feb 2 – Feb 8,15
,,,Feb 9 – Feb 15,14
,,,Feb 16 – Feb 22,16
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 26,10 or fewer
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,21
,,,Jan 8 – Jan 14,22
,,,Jan 15 – Jan 21,11
,,,Jan 22 – Jan 28,22
,,,Jan 29 – Feb 4,15
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,12
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,11
,,,Mar 5 – Mar 11,15
,,,Mar 12 – Mar 18,12
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,13
,,,Aug 6 – Aug 12,19
,,,Aug 13 – Aug 19,52
,,,Aug 20 – Aug 26,81
,,,Aug 27 – Sep 2,112
,,,Sep 3 – Sep 9,54
,,,Sep 10 – Sep 16,28
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,16
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,13
,,,Nov 12 – Nov 18,18
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,12
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,22
,,,Dec 17 – Dec 23,23
,,,Dec 24 – Dec 30,18
,,2023 – 2024,Dec 31 – Jan 6,12
,,2024,Jan 7 – Jan 13,21
,,,Jan 14 – Jan 20,16
,,,Jan 21 – Jan 27,11
,,,Jan 28 – Feb 3,26
,,,Feb 4 – Feb 10,48
,,,Feb 11 – Feb 17,46
,,,Feb 18 – Feb 24,37
,,,Feb 25 – Mar 2,21
,,,Mar 3 – Mar 9,21
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,13
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,19
,,,Jul 28 – Aug 3,34
,,,Aug 4 – Aug 10,25
,,,Aug 11 – Aug 17,27
,,,Aug 18 – Aug 24,42
,,,Aug 25 – Aug 31,55
,,,Sep 1 – Sep 7,37
,,,Sep 8 – Sep 14,20
,,,Sep 15 – Sep 21,11
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,16
,,,Jan 26 – Feb 1,25
,,,Feb 2 – Feb 8,23
,,,Feb 9 – Feb 15,18
,,,Feb 16 – Feb 22,19
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,12
,,,Mar 16 – Mar 22,14
,,,Mar 23 – Mar 26,10 or fewer
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,105
,,,Jan 8 – Jan 14,76
,,,Jan 15 – Jan 21,49
,,,Jan 22 – Jan 28,46
,,,Jan 29 – Feb 4,36
,,,Feb 5 – Feb 11,31
,,,Feb 12 – Feb 18,30
,,,Feb 19 – Feb 25,36
,,,Feb 26 – Mar 4,31
,,,Mar 5 – Mar 11,40
,,,Mar 12 – Mar 18,28
,,,Mar 19 – Mar 25,31
,,,Mar 26 – Apr 1,34
,,,Apr 2 – Apr 8,25
,,,Apr 9 – Apr 15,32
,,,Apr 16 – Apr 22,27
,,,Apr 23 – Apr 29,31
,,,Apr 30 – May 6,23
,,,May 7 – May 13,20
,,,May 14 – May 20,33
,,,May 21 – May 27,23
,,,May 28 – Jun 3,15
,,,Jun 4 – Jun 10,13
,,,Jun 11 – Jun 17,21
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,19
,,,Jul 2 – Jul 8,15
,,,Jul 9 – Jul 15,22
,,,Jul 16 – Jul 22,16
,,,Jul 23 – Jul 29,29
,,,Jul 30 – Aug 5,36
,,,Aug 6 – Aug 12,67
,,,Aug 13 – Aug 19,82
,,,Aug 20 – Aug 26,77
,,,Aug 27 – Sep 2,132
,,,Sep 3 – Sep 9,116
,,,Sep 10 – Sep 16,67
,,,Sep 17 – Sep 23,73
,,,Sep 24 – Sep 30,49
,,,Oct 1 – Oct 7,30
,,,Oct 8 – Oct 14,35
,,,Oct 15 – Oct 21,30
,,,Oct 22 – Oct 28,26
,,,Oct 29 – Nov 4,31
,,,Nov 5 – Nov 11,43
,,,Nov 12 – Nov 18,34
,,,Nov 19 – Nov 25,38
,,,Nov 26 – Dec 2,42
,,,Dec 3 – Dec 9,58
,,,Dec 10 – Dec 16,77
,,,Dec 17 – Dec 23,88
,,,Dec 24 – Dec 30,81
,,2023 – 2024,Dec 31 – Jan 6,71
,,2024,Jan 7 – Jan 13,56
,,,Jan 14 – Jan 20,48
,,,Jan 21 – Jan 27,48
,,,Jan 28 – Feb 3,43
,,,Feb 4 – Feb 10,54
,,,Feb 11 – Feb 17,72
,,,Feb 18 – Feb 24,67
,,,Feb 25 – Mar 2,51
,,,Mar 3 – Mar 9,46
,,,Mar 10 – Mar 16,29
,,,Mar 17 – Mar 23,19
,,,Mar 24 – Mar 30,18
,,,Mar 31 – Apr 6,12
,,,Apr 7 – Apr 13,13
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,11
,,,Jun 9 – Jun 15,19
,,,Jun 16 – Jun 22,14
,,,Jun 23 – Jun 29,21
,,,Jun 30 – Jul 6,29
,,,Jul 7 – Jul 13,37
,,,Jul 14 – Jul 20,46
,,,Jul 21 – Jul 27,75
,,,Jul 28 – Aug 3,89
,,,Aug 4 – Aug 10,96
,,,Aug 11 – Aug 17,102
,,,Aug 18 – Aug 24,90
,,,Aug 25 – Aug 31,98
,,,Sep 1 – Sep 7,85
,,,Sep 8 – Sep 14,61
,,,Sep 15 – Sep 21,29
,,,Sep 22 – Sep 28,16
,,,Sep 29 – Oct 5,15
,,,Oct 6 – Oct 12,13
,,,Oct 13 – Oct 19,14
,,,Oct 20 – Oct 26,14
,,,Oct 27 – Nov 2,13
,,,Nov 3 – Nov 9,13
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,13
,,,Nov 24 – Nov 30,13
,,,Dec 1 – Dec 7,16
,,,Dec 8 – Dec 14,16
,,,Dec 15 – Dec 21,17
,,,Dec 22 – Dec 28,28
,,2024 – 2025,Dec 29 – Jan 4,25
,,2025,Jan 5 – Jan 11,24
,,,Jan 12 – Jan 18,18
,,,Jan 19 – Jan 25,29
,,,Jan 26 – Feb 1,37
,,,Feb 2 – Feb 8,37
,,,Feb 9 – Feb 15,41
,,,Feb 16 – Feb 22,36
,,,Feb 23 – Mar 1,21
,,,Mar 2 – Mar 8,32
,,,Mar 9 – Mar 15,29
,,,Mar 16 – Mar 22,43
,,,Mar 23 – Mar 26,12
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,46
,,,Jan 8 – Jan 14,29
,,,Jan 15 – Jan 21,23
,,,Jan 22 – Jan 28,23
,,,Jan 29 – Feb 4,22
,,,Feb 5 – Feb 11,16
,,,Feb 12 – Feb 18,11
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,19
,,,Mar 5 – Mar 11,19
,,,Mar 12 – Mar 18,19
,,,Mar 19 – Mar 25,18
,,,Mar 26 – Apr 1,22
,,,Apr 2 – Apr 8,12
,,,Apr 9 – Apr 15,11
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,14
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,18
,,,May 21 – May 27,15
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,11
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,11
,,,Aug 6 – Aug 12,18
,,,Aug 13 – Aug 19,21
,,,Aug 20 – Aug 26,29
,,,Aug 27 – Sep 2,38
,,,Sep 3 – Sep 9,46
,,,Sep 10 – Sep 16,26
,,,Sep 17 – Sep 23,24
,,,Sep 24 – Sep 30,23
,,,Oct 1 – Oct 7,23
,,,Oct 8 – Oct 14,22
,,,Oct 15 – Oct 21,22
,,,Oct 22 – Oct 28,21
,,,Oct 29 – Nov 4,11
,,,Nov 5 – Nov 11,12
,,,Nov 12 – Nov 18,18
,,,Nov 19 – Nov 25,20
,,,Nov 26 – Dec 2,18
,,,Dec 3 – Dec 9,23
,,,Dec 10 – Dec 16,34
,,,Dec 17 – Dec 23,34
,,,Dec 24 – Dec 30,42
,,2023 – 2024,Dec 31 – Jan 6,48
,,2024,Jan 7 – Jan 13,38
,,,Jan 14 – Jan 20,27
,,,Jan 21 – Jan 27,24
,,,Jan 28 – Feb 3,23
,,,Feb 4 – Feb 10,27
,,,Feb 11 – Feb 17,28
,,,Feb 18 – Feb 24,33
,,,Feb 25 – Mar 2,17
,,,Mar 3 – Mar 9,20
,,,Mar 10 – Mar 16,17
,,,Mar 17 – Mar 23,17
,,,Mar 24 – Mar 30,11
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,14
,,,Jul 7 – Jul 13,12
,,,Jul 14 – Jul 20,18
,,,Jul 21 – Jul 27,28
,,,Jul 28 – Aug 3,33
,,,Aug 4 – Aug 10,44
,,,Aug 11 – Aug 17,29
,,,Aug 18 – Aug 24,35
,,,Aug 25 – Aug 31,32
,,,Sep 1 – Sep 7,24
,,,Sep 8 – Sep 14,27
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,11
,,,Dec 22 – Dec 28,16
,,2024 – 2025,Dec 29 – Jan 4,15
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,11
,,,Jan 26 – Feb 1,21
,,,Feb 2 – Feb 8,20
,,,Feb 9 – Feb 15,13
,,,Feb 16 – Feb 22,12
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,12
,,,Mar 16 – Mar 22,15
,,,Mar 23 – Mar 26,10 or fewer
,65 Years or more,2023,Jan 1 – Jan 7,96
,,,Jan 8 – Jan 14,65
,,,Jan 15 – Jan 21,54
,,,Jan 22 – Jan 28,47
,,,Jan 29 – Feb 4,40
,,,Feb 5 – Feb 11,30
,,,Feb 12 – Feb 18,31
,,,Feb 19 – Feb 25,35
,,,Feb 26 – Mar 4,22
,,,Mar 5 – Mar 11,27
,,,Mar 12 – Mar 18,19
,,,Mar 19 – Mar 25,26
,,,Mar 26 – Apr 1,20
,,,Apr 2 – Apr 8,17
,,,Apr 9 – Apr 15,18
,,,Apr 16 – Apr 22,24
,,,Apr 23 – Apr 29,21
,,,Apr 30 – May 6,31
,,,May 7 – May 13,27
,,,May 14 – May 20,25
,,,May 21 – May 27,17
,,,May 28 – Jun 3,16
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,12
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,21
,,,Jul 23 – Jul 29,18
,,,Jul 30 – Aug 5,22
,,,Aug 6 – Aug 12,29
,,,Aug 13 – Aug 19,51
,,,Aug 20 – Aug 26,54
,,,Aug 27 – Sep 2,62
,,,Sep 3 – Sep 9,68
,,,Sep 10 – Sep 16,63
,,,Sep 17 – Sep 23,46
,,,Sep 24 – Sep 30,28
,,,Oct 1 – Oct 7,34
,,,Oct 8 – Oct 14,18
,,,Oct 15 – Oct 21,27
,,,Oct 22 – Oct 28,18
,,,Oct 29 – Nov 4,15
,,,Nov 5 – Nov 11,31
,,,Nov 12 – Nov 18,29
,,,Nov 19 – Nov 25,43
,,,Nov 26 – Dec 2,37
,,,Dec 3 – Dec 9,59
,,,Dec 10 – Dec 16,56
,,,Dec 17 – Dec 23,55
,,,Dec 24 – Dec 30,85
,,2023 – 2024,Dec 31 – Jan 6,106
,,2024,Jan 7 – Jan 13,67
,,,Jan 14 – Jan 20,49
,,,Jan 21 – Jan 27,40
,,,Jan 28 – Feb 3,56
,,,Feb 4 – Feb 10,39
,,,Feb 11 – Feb 17,62
,,,Feb 18 – Feb 24,62
,,,Feb 25 – Mar 2,33
,,,Mar 3 – Mar 9,33
,,,Mar 10 – Mar 16,32
,,,Mar 17 – Mar 23,24
,,,Mar 24 – Mar 30,11
,,,Mar 31 – Apr 6,14
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,18
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,12
,,,Jun 16 – Jun 22,19
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,17
,,,Jul 7 – Jul 13,36
,,,Jul 14 – Jul 20,35
,,,Jul 21 – Jul 27,56
,,,Jul 28 – Aug 3,59
,,,Aug 4 – Aug 10,67
,,,Aug 11 – Aug 17,70
,,,Aug 18 – Aug 24,45
,,,Aug 25 – Aug 31,70
,,,Sep 1 – Sep 7,51
,,,Sep 8 – Sep 14,35
,,,Sep 15 – Sep 21,36
,,,Sep 22 – Sep 28,26
,,,Sep 29 – Oct 5,17
,,,Oct 6 – Oct 12,20
,,,Oct 13 – Oct 19,11
,,,Oct 20 – Oct 26,22
,,,Oct 27 – Nov 2,14
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,21
,,,Dec 8 – Dec 14,17
,,,Dec 15 – Dec 21,22
,,,Dec 22 – Dec 28,34
,,2024 – 2025,Dec 29 – Jan 4,32
,,2025,Jan 5 – Jan 11,18
,,,Jan 12 – Jan 18,20
,,,Jan 19 – Jan 25,28
,,,Jan 26 – Feb 1,32
,,,Feb 2 – Feb 8,43
,,,Feb 9 – Feb 15,19
,,,Feb 16 – Feb 22,27
,,,Feb 23 – Mar 1,20
,,,Mar 2 – Mar 8,27
,,,Mar 9 – Mar 15,29
,,,Mar 16 – Mar 22,26
,,,Mar 23 – Mar 26,12
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 26,10 or fewer
,Total,2023,Jan 1 – Jan 7,329
,,,Jan 8 – Jan 14,252
,,,Jan 15 – Jan 21,184
,,,Jan 22 – Jan 28,179
,,,Jan 29 – Feb 4,134
,,,Feb 5 – Feb 11,113
,,,Feb 12 – Feb 18,114
,,,Feb 19 – Feb 25,126
,,,Feb 26 – Mar 4,107
,,,Mar 5 – Mar 11,118
,,,Mar 12 – Mar 18,103
,,,Mar 19 – Mar 25,98
,,,Mar 26 – Apr 1,100
,,,Apr 2 – Apr 8,79
,,,Apr 9 – Apr 15,82
,,,Apr 16 – Apr 22,82
,,,Apr 23 – Apr 29,83
,,,Apr 30 – May 6,77
,,,May 7 – May 13,74
,,,May 14 – May 20,94
,,,May 21 – May 27,68
,,,May 28 – Jun 3,54
,,,Jun 4 – Jun 10,41
,,,Jun 11 – Jun 17,43
,,,Jun 18 – Jun 24,26
,,,Jun 25 – Jul 1,52
,,,Jul 2 – Jul 8,47
,,,Jul 9 – Jul 15,61
,,,Jul 16 – Jul 22,65
,,,Jul 23 – Jul 29,88
,,,Jul 30 – Aug 5,129
,,,Aug 6 – Aug 12,197
,,,Aug 13 – Aug 19,271
,,,Aug 20 – Aug 26,322
,,,Aug 27 – Sep 2,447
,,,Sep 3 – Sep 9,364
,,,Sep 10 – Sep 16,243
,,,Sep 17 – Sep 23,182
,,,Sep 24 – Sep 30,152
,,,Oct 1 – Oct 7,112
,,,Oct 8 – Oct 14,101
,,,Oct 15 – Oct 21,114
,,,Oct 22 – Oct 28,90
,,,Oct 29 – Nov 4,83
,,,Nov 5 – Nov 11,132
,,,Nov 12 – Nov 18,124
,,,Nov 19 – Nov 25,150
,,,Nov 26 – Dec 2,153
,,,Dec 3 – Dec 9,199
,,,Dec 10 – Dec 16,230
,,,Dec 17 – Dec 23,265
,,,Dec 24 – Dec 30,317
,,2023 – 2024,Dec 31 – Jan 6,318
,,2024,Jan 7 – Jan 13,237
,,,Jan 14 – Jan 20,193
,,,Jan 21 – Jan 27,186
,,,Jan 28 – Feb 3,195
,,,Feb 4 – Feb 10,237
,,,Feb 11 – Feb 17,281
,,,Feb 18 – Feb 24,255
,,,Feb 25 – Mar 2,169
,,,Mar 3 – Mar 9,163
,,,Mar 10 – Mar 16,108
,,,Mar 17 – Mar 23,92
,,,Mar 24 – Mar 30,60
,,,Mar 31 – Apr 6,57
,,,Apr 7 – Apr 13,39
,,,Apr 14 – Apr 20,33
,,,Apr 21 – Apr 27,17
,,,Apr 28 – May 4,26
,,,May 5 – May 11,19
,,,May 12 – May 18,18
,,,May 19 – May 25,22
,,,May 26 – Jun 1,35
,,,Jun 2 – Jun 8,32
,,,Jun 9 – Jun 15,49
,,,Jun 16 – Jun 22,54
,,,Jun 23 – Jun 29,51
,,,Jun 30 – Jul 6,100
,,,Jul 7 – Jul 13,130
,,,Jul 14 – Jul 20,145
,,,Jul 21 – Jul 27,246
,,,Jul 28 – Aug 3,294
,,,Aug 4 – Aug 10,300
,,,Aug 11 – Aug 17,317
,,,Aug 18 – Aug 24,289
,,,Aug 25 – Aug 31,328
,,,Sep 1 – Sep 7,248
,,,Sep 8 – Sep 14,176
,,,Sep 15 – Sep 21,111
,,,Sep 22 – Sep 28,76
,,,Sep 29 – Oct 5,51
,,,Oct 6 – Oct 12,52
,,,Oct 13 – Oct 19,54
,,,Oct 20 – Oct 26,65
,,,Oct 27 – Nov 2,52
,,,Nov 3 – Nov 9,39
,,,Nov 10 – Nov 16,26
,,,Nov 17 – Nov 23,44
,,,Nov 24 – Nov 30,38
,,,Dec 1 – Dec 7,70
